"","weight"
"1",1.55133780969817
"2",3.04691138698972
"3",3.18142672403253
"4",2.46824249214851
"5",0.923075836480616
"6",2.09644365535309
"7",3.46490057577446
"8",0.682941139531744
"9",1.19245796540957
"10",0.729468984807342
"11",0.74557427536001
"12",2.59259040342314
"13",0.281241889384476
"14",3.4893265826173
"15",0.392968192386156
"16",0.367091269277406
"17",0.333911365849492
"18",1.45127392252447
"19",1.68771324568313
"20",1.57635528983017
"21",2.34881587195933
"22",0.723563403775289
"23",2.21862322155422
"24",1.79969886369708
"25",1.81531512399215
"26",0.731915295496988
"27",0.856665629253127
"28",0.869162815631437
"29",0.507440636917787
"30",1.00830352610763
"31",2.33574420710029
"32",0.681237109949289
"33",0.294251593536317
"34",0.288312330648399
"35",1.6756910215695
"36",0.783338879544279
"37",0.842748480454251
"38",0.722252726135237
"39",0.722086283003737
"40",0.434281015270047
"41",4.31178953570199
"42",0.284255167085996
"43",2.44959180261572
"44",0.317200252608364
"45",0.541635486337079
"46",3.64258822804196
"47",0.446386603916482
"48",1.88536028413094
"49",2.42043777070366
"50",2.50715954799037
"51",1.25615484725002
"52",0.334647575904652
"53",0.710088022762189
"54",4.60332933865422
"55",4.62778359523625
"56",3.72403759403084
"57",1.31161770352289
"58",3.53230179911427
"59",0.83438839863544
"60",1.69088260923998
"61",2.47827056629321
"62",2.68152270174311
