"","weight"
"1",1.27896872503156
"2",2.36136083646066
"3",1.2289951182693
"4",2.09644365535309
"5",0.389687054343588
"6",0.297195221976611
"7",0.405118501013093
"8",0.729468984807342
"9",0.74557427536001
"10",3.4893265826173
"11",1.45127392252447
"12",1.68771324568313
"13",1.57635528983017
"14",1.81686240521235
"15",1.58339161311029
"16",2.03120653788341
"17",1.05738167213002
"18",0.723563403775289
"19",1.79969886369708
"20",0.856665629253127
"21",0.869162815631437
"22",0.507440636917787
"23",0.825769943300144
"24",0.515658801908449
"25",0.884646821729855
"26",0.743615491785488
"27",0.676110198127781
"28",0.842748480454251
"29",0.722252726135237
"30",0.781854078927633
"31",0.708460020369952
"32",0.47037113034445
"33",0.476341264426258
"34",0.294151321406146
"35",2.49110919053138
