"","x"
"1",6.568
"2",6.152
"3",6.436
"4",9.082
"5",8.812
"6",8.966
"7",8.618
"8",5.787
"9",5.209
"10",8.672
"11",7.969
"12",9.029
"13",9.123
"14",6.776
"15",6.441
"16",6.024
"17",4.99
"18",7.615
"19",8.168
"20",6.776
"21",9.601
"22",6.708
"23",6.943
"24",6.766
"25",3.224
"26",7.593
