"","weight"
"1",0.393517470979024
"2",0.349679853290346
"3",0.825769943300144
"4",0.515658801908449
"5",0.884646821729855
"6",0.505849780263651
"7",0.278978493786427
"8",0.781854078927633
"9",0.708460020369952
"10",0.47037113034445
"11",0.476341264426258
"12",3.45783400468451
"13",3.37945356541853
"14",1.38454360692728
"15",2.34891379172224
"16",0.906620648118434
"17",1.9410244715148
"18",2.45892029130601
"19",2.49110919053138
"20",0.351852241699831
"21",0.299372677668627
"22",0.457794713812625
"23",2.01922782270953
"24",0.502355451837977
"25",1.0200568611497
"26",0.478565564994602
"27",1.47077836535685
"28",2.50715954799037
"29",1.25615484725002
"30",0.710088022762189
"31",1.86666038697727
"32",1.69088260923998
"33",2.47827056629321
"34",2.68152270174311
