"","x"
"1",11.581
"2",11.335
"3",11.15
"4",12.581
"5",12.031
"6",13.178
"7",12.932
"8",12.509
"9",11.967
"10",10.293
"11",13.196
"12",13.107
"13",12.775
"14",12.243
"15",10.659
"16",9.401
"17",9.206
"18",8.898
"19",9.426
"20",9.279
"21",8.866
"22",8.219
"23",12.197
"24",12.816
"25",13.98
"26",11.423
"27",13.364
"28",10.992
