"","weight"
"1",1.18425884004984
"2",1.7956324791439
"3",1.33860972657695
"4",0.512722146955787
"5",1.52485048465423
"6",1.48905439801565
"7",1.4813807747848
"8",2.44864064308234
"9",1.38249086715297
"10",1.74139748470826
"11",1.66523758044276
"12",1.64634200583126
"13",2.94379556691022
"14",0.606808042119122
"15",1.07994259102572
"16",2.63291872259594
"17",2.09722221069279
"18",1.47642439713215
"19",3.25661188962099
"20",1.18845487953924
"21",2.50637187979725
"22",2.62972032737218
"23",0.804816127978985
"24",1.31504714753407
"25",0.889570683038265
"26",0.534251813187566
"27",2.29132036176754
"28",3.70837107071332
"29",2.33063703745353
"30",1.96130670730813
"31",1.09762653023476
"32",0.587281874419278
"33",0.868979286500513
"34",0.561359955799011
"35",0.748016711036179
"36",0.745678214640177
"37",1.56085361255525
"38",0.749525850219485
"39",1.69997794125622
"40",1.84838334761039
"41",0.565353871502211
"42",0.284761303730766
"43",1.73117907813714
"44",3.05374999033949
"45",0.95541666307677
"46",0.521386612833333
"47",0.458834392132478
"48",2.61880220745543
"49",0.942000000006921
"50",0.217767766321603
