"","x"
"1",0.114
"2",0.155
"3",0.172
"4",0.062
"5",0.134
"6",0.1
"7",0.216
"8",0.231
"9",0.072
"10",0.118
"11",0.133
"12",0.189
"13",0.17
"14",0.225
