"","weight"
"1",3.3326565979743
"2",1.9747356785847
"3",1.87806389633084
"4",3.30731628366133
"5",0.681780756557766
"6",2.03812879865916
"7",2.27521779173255
"8",2.05919790196443
"9",1.51090337212123
"10",0.335423612608335
"11",2.36712821743636
"12",0.977752524680296
"13",2.53503925015268
"14",3.28770071620791
"15",1.85972820583571
"16",1.297601248319
"17",1.04244376335148
"18",0.448258853998069
"19",3.88675816072136
"20",2.19320974823372
"21",2.94532548311902
"22",3.27035227441652
"23",2.49620291617268
"24",0.684531957014677
"25",0.603676237979897
"26",0.935093578309254
"27",2.88860260315824
"28",2.68325623088349
"29",2.95501759757929
"30",1.70496803492943
"31",1.91665881158792
"32",0.59979663258597
"33",0.522743723062023
"34",3.06444530036576
"35",3.17090901783116
"36",2.48973572886446
