"","weight"
"1",3.88020940145712
"2",1.73384687895256
"3",1.32441723074713
"4",0.503039759983111
"5",2.51922289596119
"6",0.457274534668455
"7",4.40428984069811
"8",3.25775996645542
"9",1.32275507889462
"10",1.80046132939422
"11",1.82409128061816
"12",1.72598522584717
"13",1.33418739314212
"14",0.234010683944831
"15",2.65733776554538
"16",4.23341516977044
"17",4.88451645510879
"18",1.53605631392052
"19",3.9718277908836
"20",1.78990055580453
"21",3.56333607732963
"22",3.67660386765648
"23",2.79529622739447
"24",2.17146125942732
