"","x"
"1",21.894
"2",21.782
"3",17.419
"4",22.123
"5",21.76
"6",22.797
"7",22.239
"8",22.342
"9",19.503
"10",19.878
"11",22.319
"12",16.765
"13",23.295
"14",19.881
"15",18.883
"16",22.079
"17",24.384
"18",23.09
"19",24.833
"20",18.97
"21",23.281
"22",24.396
"23",23.585
"24",23.366
"25",22.336
