"","weight"
"1",3.78317076011994
"2",1.52785503234599
"3",1.77589414104968
"4",2.32921896764032
"5",1.57517491088712
"6",0.986685866878907
"7",0.405763477684111
"8",5.19870455023822
"9",4.54361089877862
"10",2.75580133557174
"11",2.86776916800713
"12",2.59803772115414
"13",3.3326565979743
"14",1.9747356785847
"15",0.703155886969554
"16",0.85403981172129
"17",0.761491300067145
"18",0.588014455001256
"19",1.87806389633084
"20",2.59748262790526
"21",4.42537919290079
"22",2.2675151597168
"23",3.30731628366133
"24",2.62001316845681
"25",0.681780756557766
"26",3.4823154651064
"27",2.03812879865916
"28",2.27521779173255
"29",2.05919790196443
"30",0.746923825009545
"31",1.51090337212123
"32",2.91428361690691
"33",2.36712821743636
"34",0.977752524680296
"35",2.53503925015268
"36",3.28770071620791
"37",1.09150739819083
"38",1.85972820583571
"39",1.297601248319
"40",0.673341666483703
"41",0.448258853998069
"42",3.88675816072136
"43",2.19320974823372
"44",2.94532548311902
"45",2.57997596888057
"46",3.27035227441652
"47",3.51592221164485
"48",2.49620291617268
"49",1.80486149050445
"50",0.684531957014677
"51",0.82667345440902
"52",0.603676237979897
"53",2.88860260315824
"54",2.68325623088349
"55",3.06444530036576
"56",2.48973572886446
