"","x"
"1",1.221
"2",1.037
"3",1.151
"4",3.264
"5",0.744
"6",0.723
"7",7.941
"8",0.311
"9",0.406
"10",6.119
"11",8.711
"12",0.273
"13",8.541
"14",1.473
"15",6.251
"16",0.857
"17",6.385
"18",1.654
"19",1.188
"20",1.829
"21",6.416
"22",1.157
"23",6.253
"24",2.283
"25",0.835
"26",2.405
"27",0.863
"28",0.416
"29",0.566
"30",0.572
"31",11.59
"32",9.199
"33",0.44
"34",0.65
"35",10.937
