"","x"
"1",1.151
"2",8.53
"3",1.973
"4",0.744
"5",6.793
"6",0.723
"7",0.312
"8",5.628
"9",0.406
"10",9.153
"11",6.119
"12",8.711
"13",5.876
"14",8.541
"15",13.094
"16",6.385
"17",6.253
"18",9.199
