"","x"
"1",3.264
"2",0.744
"3",7.941
"4",0.311
"5",0.406
"6",6.119
"7",8.711
"8",0.273
"9",8.541
"10",1.473
"11",6.251
"12",0.857
"13",6.385
"14",1.654
"15",1.188
"16",1.829
"17",6.416
"18",1.157
"19",6.253
"20",0.835
"21",2.405
"22",0.863
"23",0.416
"24",0.566
"25",0.572
"26",11.59
"27",0.651
"28",9.199
"29",0.525
"30",0.44
"31",0.65
"32",10.937
