"","x"
"1",0.77
"2",1.113
"3",1.247
"4",0.486
"5",1.284
"6",1.128
"7",0.034
"8",0.807
"9",0.373
"10",0.619
"11",0
"12",0.507
"13",0
"14",0
"15",0
"16",0.749
"17",0.288
"18",-0.023
"19",0
"20",0.269
"21",-0.137
"22",0.009
"23",0
"24",-0.121
"25",0
