"","weight"
"1",2.51682836127202
"2",2.45132943530747
"3",0.932322369192575
"4",0.511687404552475
"5",2.07393442519644
"6",0.915380248890514
"7",0.929808582613112
"8",1.63649045192677
"9",0.834458506871182
"10",0.991199273643844
"11",1.60511339160551
"12",2.30550298228631
"13",1.65007999822074
"14",0.647861868246485
"15",1.57581375797197
"16",1.52951789776824
"17",1.34216578692763
"18",1.56892479094785
"19",0.658395017977294
"20",2.04451862298443
"21",2.56673255323916
"22",1.24232886198517
"23",0.393349717278972
"24",1.55142386222551
"25",2.42054208794168
"26",0.305158975494228
"27",1.30326267541469
"28",1.26266092051948
"29",1.54846666060721
"30",1.24255543151226
"31",1.82563304089294
"32",0.879061430924983
"33",2.34381825237465
"34",0.557867367853055
"35",0.251398090242178
"36",0.494064773341558
"37",2.35201530613117
"38",3.63796542049119
"39",2.25488447596967
"40",0.371618082944831
"41",1.80565334435166
"42",1.80639862709893
"43",3.00256973274743
"44",1.04521165326157
"45",2.54319955955142
"46",1.77838241109614
"47",1.13219017850981
"48",2.44659682005567
"49",0.908553245848601
"50",1.46779596670072
"51",0.427897183687595
