"","weight"
"1",1.00517171673252
"2",0.668074846082913
"3",1.05688977661464
"4",1.49245066916774
"5",1.26309144583666
"6",1.60021373581792
"7",1.54865231782184
"8",1.65713608329571
"9",1.51615467537699
"10",0.352652803390836
"11",0.150668510254482
"12",0.46431024123015
"13",1.52760727932761
"14",0.300714149942741
"15",1.03048968954355
"16",0.774266492168348
"17",1.00449041835926
"18",1.03174076205809
"19",1.33731110810654
"20",0.606152620855938
"21",1.14776696215421
"22",0.948999473319605
"23",0.88782655975221
"24",1.8124226884373
"25",1.19195176032881
