"","x"
"1",1.266
"2",0.191
"3",0.526
"4",0.149
"5",0.898
"6",0.821
"7",1.171
"8",0.897
"9",0.77
"10",0.91
"11",1.113
"12",0
"13",0.991
"14",1.284
"15",1.098
"16",1.128
"17",0.917
"18",7.058
"19",1.119
"20",0
"21",0
"22",0
