"","x"
"1",0.701
"2",1.068
"3",1.567
"4",2.096
"5",0.329
"6",0
"7",1.062
"8",2.65
"9",-0.011
"10",1.218
"11",1.196
"12",1.538
"13",0
"14",1.288
"15",1.032
"16",2.268
"17",7.504
"18",3.29
"19",2.985
"20",3.121
"21",0.958
"22",2.816
"23",2.765
"24",2.558
"25",0.777
