"","weight"
"1",1.67053554291048
"2",0.504211265128392
"3",0.948103369890559
"4",0.844820099036568
"5",1.15336204209847
"6",1.73856291231117
"7",1.20656646714718
"8",0.59647380457339
"9",0.382523201779209
"10",0.403621852762003
"11",0.190249836107055
"12",0.366026775064982
"13",0.382094228913052
"14",1.80005111039371
"15",1.75414822686013
"16",2.04519558980676
"17",2.00531728182775
"18",3.38422227407785
"19",1.80621731816749
"20",1.51666608047617
"21",1.10793727265698
"22",1.37531814515556
"23",0.785289628377
"24",2.21579425997744
"25",2.22799102331381
"26",2.1500439530404
"27",2.11127189175944
"28",1.65759584950274
"29",1.72513883512327
"30",2.17106733686917
"31",1.9698730924207
"32",2.12874986829528
"33",2.19012140358562
