"","x"
"1",0
"2",0.667
"3",0.722
"4",0.915
"5",0.701
"6",0.928
"7",1.068
"8",1.567
"9",1.082
"10",0.329
"11",0.931
"12",0
"13",1.062
"14",2.65
"15",-0.011
"16",1.218
"17",1.196
"18",1.538
"19",0
"20",1.288
"21",1.032
"22",2.268
"23",0.958
"24",0.777
