"","weight"
"1",1.32588687299798
"2",1.39174875701331
"3",3.31395896174794
"4",2.33039567392726
"5",1.36218354080291
"6",0.563077259458561
"7",4.2220250828374
"8",2.08254282156062
"9",2.64777718127456
"10",2.19018464980816
"11",0.575465724569708
"12",1.32034056216845
"13",0.528185194945629
"14",0.43257785433323
"15",0.263491176424528
"16",0.760049077466566
"17",0.230346695657119
"18",0.501078437143306
"19",0.513815920606365
"20",0.373810915023056
"21",0.693251613956769
"22",0.738053114740999
"23",0.598551418023398
"24",0.720381149242213
"25",2.33642226491702
"26",2.11066027622283
"27",2.35625270326505
