"","weight"
"1",0.504211265128392
"2",0.948103369890559
"3",0.844820099036568
"4",1.15336204209847
"5",1.20656646714718
"6",0.59647380457339
"7",1.3144367615421
"8",0.382523201779209
"9",0.403621852762003
"10",0.190249836107055
"11",0.366026775064982
"12",0.382094228913052
"13",1.75414822686013
"14",2.04519558980676
"15",2.00531728182775
"16",3.38422227407785
"17",1.80621731816749
"18",1.51666608047617
"19",1.10793727265698
"20",1.37531814515556
"21",0.785289628377
"22",2.21579425997744
"23",2.22799102331381
"24",2.1500439530404
"25",2.11127189175944
"26",1.65759584950274
"27",1.72513883512327
"28",2.17106733686917
"29",1.9698730924207
"30",2.12874986829528
"31",0.852187772441693
"32",2.19012140358562
"33",2.26973478628321
"34",1.13670620660568
