"","V1","V2"
"1",1,2
"2",2,4
"3",1,5
"4",3,6
"5",1,7
"6",2,7
"7",8,9
"8",3,10
"9",5,10
"10",6,11
"11",7,11
"12",5,14
"13",13,15
"14",7,16
"15",10,16
"16",7,17
"17",8,17
"18",11,18
"19",16,18
"20",15,19
"21",16,19
"22",12,20
"23",18,21
"24",16,22
"25",17,22
"26",17,23
"27",9,24
"28",22,24
"29",23,24
"30",19,25
"31",20,26
"32",21,26
"33",15,27
"34",19,27
"35",21,27
"36",22,28
"37",23,28
"38",23,29
"39",24,29
"40",28,29
"41",22,32
"42",31,33
"43",18,34
"44",33,36
"45",27,37
"46",30,37
"47",35,38
"48",28,39
"49",32,40
"50",32,41
"51",33,42
"52",34,42
"53",34,43
"54",38,43
"55",38,44
"56",30,45
"57",36,45
"58",30,46
"59",33,46
"60",42,46
"61",45,46
"62",37,47
"63",24,48
