"","weight"
"1",1.67053554291048
"2",0.948103369890559
"3",1.15336204209847
"4",0.29282896055931
"5",0.770322010646333
"6",0.685726621920789
"7",0.365588019785237
"8",1.73856291231117
"9",1.20656646714718
"10",0.419616730277632
"11",0.703431162573307
"12",0.222542130588654
"13",1.80005111039371
"14",0.489074636628462
"15",0.491511139586337
"16",0.501376306143167
"17",0.441128326389325
"18",0.417256755853765
"19",1.24948693504923
"20",1.75414822686013
"21",1.55967951884628
"22",2.04519558980676
"23",2.00531728182775
"24",2.01638686732186
"25",1.9632228603081
"26",1.45365780017041
"27",1.37238077778905
"28",1.61375828427207
"29",1.51666608047617
"30",1.10793727265698
"31",1.37531814515556
"32",2.22799102331381
"33",2.1500439530404
"34",0.143591087540426
"35",1.35277616810545
"36",1.42444592747651
"37",0.241238471164583
"38",2.11127189175944
"39",1.65759584950274
"40",2.12874986829528
"41",2.08254282156062
