"","weight"
"1",1.34127737624263
"2",1.21483167555242
"3",2.60647060225942
"4",4.09549764980492
"5",0.751755279027367
"6",1.30042646848214
"7",0.918231452073847
"8",0.816039827043769
"9",1.19993708120359
"10",1.34250661052068
"11",1.3211525272732
"12",0.812059726564655
"13",0.816652312562277
"14",2.07898749367124
"15",0.317372022026179
"16",0.348340350796882
"17",0.598752036253122
"18",0.684909483121769
"19",2.21212024933632
"20",2.33885035842175
"21",2.43092574959313
"22",0.816155010037788
"23",2.30273750091673
"24",2.14302333217932
"25",1.20839397577209
"26",2.00494912637563
"27",1.87377293206223
"28",1.10110172102336
"29",1.65121652135475
"30",0.754999999830697
