"","weight"
"1",1.21483167555242
"2",2.60647060225942
"3",4.09549764980492
"4",0.751755279027367
"5",1.30042646848214
"6",0.918231452073847
"7",0.816039827043769
"8",1.19993708120359
"9",1.34250661052068
"10",1.3211525272732
"11",0.812059726564655
"12",0.816652312562277
"13",2.07898749367124
"14",0.317372022026179
"15",0.348340350796882
"16",0.598752036253122
"17",0.684909483121769
"18",2.21212024933632
"19",2.33885035842175
"20",0.816155010037788
"21",2.30273750091673
"22",2.14302333217932
"23",1.20839397577209
