"","weight"
"1",1.33109015459197
"2",0.612804210127271
"3",0.387989690174701
"4",2.21212024933632
"5",2.33885035842175
"6",0.88334817621104
"7",0.70950405214203
"8",2.43092574959313
"9",0.816155010037788
"10",2.30273750091673
"11",0.92250528461484
"12",1.42752793328786
"13",1.4391372413407
"14",2.14302333217932
"15",1.20839397577209
"16",2.00494912637563
"17",2.69825869778274
"18",0.78294316525495
"19",1.3647344066711
"20",1.42921997621584
"21",1.87377293206223
"22",1.10110172102336
"23",1.65121652135475
"24",0.754999999830697
"25",2.72092337264556
"26",0.895344067619725
"27",0.877690720090295
"28",1.13847485665007
"29",1.16788526836233
"30",0.933340237804173
"31",0.96721455740486
"32",0.638270318803788
"33",1.15699654292439
"34",0.7725444977354
"35",1.09961993479005
"36",1.02486145401597
