"","weight"
"1",0.816652312562277
"2",0.317372022026179
"3",0.598752036253122
"4",0.684909483121769
"5",1.33109015459197
"6",0.612804210127271
"7",0.387989690174701
"8",2.21212024933632
"9",2.33885035842175
"10",0.88334817621104
"11",2.43092574959313
"12",0.816155010037788
"13",2.30273750091673
"14",1.42752793328786
"15",1.4391372413407
"16",2.14302333217932
"17",1.20839397577209
"18",2.00494912637563
"19",2.69825869778274
"20",1.3647344066711
"21",1.42921997621584
"22",1.87377293206223
"23",1.10110172102336
"24",1.65121652135475
"25",0.754999999830697
"26",2.72092337264556
"27",0.895344067619725
"28",0.933340237804173
"29",0.96721455740486
"30",0.638270318803788
"31",1.09961993479005
