"","x"
"1",5.428
"2",7.889
"3",1.148
"4",0.847
"5",0.912
"6",7.811
"7",0.815
"8",0.789
"9",5.997
"10",8.12
"11",1.023
"12",0.693
"13",0.93
"14",0.635
"15",0.302
"16",5.552
"17",4.787
"18",0.976
"19",5.58
