"","weight"
"1",1.50265272117359
"2",0.312482320132114
"3",0.472356221739099
"4",0.317710560015711
"5",0.343296373631563
"6",1.10074020605728
"7",1.74242767524901
"8",1.53998344168284
"9",0.715611627058594
"10",1.3194695905199
"11",0.721110254865088
"12",1.36473440615929
"13",1.19894187489679
"14",0.650725749266373
"15",0.769335089369092
"16",0.824088283723761
"17",0.314548883415189
"18",0.275181757882817
"19",0.36156465545684
"20",0.255109780286197
"21",0.303637941880886
"22",0.257582996070727
"23",0.325616185352218
"24",0.292351261300757
"25",0.327825044940612
"26",1.16811900159214
"27",1.17182293961788
"28",1.53101273665813
"29",0.515460958152534
"30",0.76017449363373
