"","weight"
"1",0.541881721544056
"2",3.45706363839726
"3",0.315152661491797
"4",0.346688044450898
"5",0.307116753856326
"6",0.315475831054474
"7",0.289993103462616
"8",0.413331828303766
"9",0.304828476750467
"10",0.341607962212237
"11",0.944153059326959
"12",0.960529021007694
"13",1.31861108677735
"14",1.20369439694016
"15",1.04030043734832
"16",3.72420796950303
"17",1.69102365450412
"18",0.524976190005964
"19",1.51568466393754
"20",0.524976190041444
"21",1.50632001916593
"22",0.518652099516908
"23",0.826028509836716
"24",0.909245037983245
"25",0.983563825886754
"26",0.456233492858398
"27",0.229999999775268
"28",0.488222285570597
"29",0.233668569199838
"30",0.405812764879838
"31",0.247832604608354
"32",0.438794940287681
"33",0.234810561722899
