"","weight"
"1",1.02048076860357
"2",1.10074020605728
"3",1.73583092492566
"4",0.715611627058594
"5",1.3194695905199
"6",0.721110254865088
"7",0.866907723328965
"8",0.769335089369092
"9",0.824088283723761
"10",3.05234352596604
"11",0.541881721544056
"12",0.327910048626623
"13",0.285264789065209
"14",0.460023477898676
"15",0.330812938703696
"16",0.355917968416519
"17",0.315152661491797
"18",0.346688044450898
"19",0.307116753856326
"20",1.20369439694016
"21",1.04030043734832
"22",3.72420796950303
"23",2.16649541865943
"24",1.69102365450412
"25",1.11399219104353
"26",1.12401779327222
"27",1.16811900159214
"28",1.17182293961788
"29",0.524976190041444
"30",1.50632001916593
"31",0.518652099516908
"32",1.53101273665813
"33",0.515460958152534
"34",0.76017449363373
"35",0.826028509836716
"36",0.214476105688578
"37",0.421151991615525
"38",0.234520787952055
"39",0.414468334309943
