"","weight"
"1",1.73583092492566
"2",0.866907723328965
"3",0.510294032835821
"4",3.05234352596604
"5",3.45706363839726
"6",0.789448541735223
"7",0.580861429192647
"8",1.62935692832069
"9",0.452796863697348
"10",0.511886315567634
"11",0.590074910521414
"12",0.512641200065923
"13",0.781471560622431
"14",0.574922603305659
"15",0.313753087665525
"16",0.315475831054474
"17",0.298872882314853
"18",1.31861108677735
"19",1.04030043734832
"20",3.72420796950303
"21",2.16649541865943
"22",1.69102365450412
