"","x"
"1",0
"2",0
"3",0
"4",0.18
"5",0
"6",0.106
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0.029
"16",0.023
"17",0.191
"18",0.054
"19",0.027
"20",0.078
"21",0
