"","weight"
"1",1.97850954002351
"2",1.6407620181267
"3",1.81176709281571
"4",0.810881249037697
"5",0.193598554073088
"6",1.87045847862859
"7",2.47875472731214
"8",4.39476108564131
"9",0.962846197739806
"10",0.443414027893368
"11",0.773883454012858
"12",0.456954702769369
"13",0.794208788836264
"14",0.455771434352338
"15",0.285873399542471
"16",0.812344508559018
"17",2.19440105743327
"18",0.360555127543008
"19",0.944829296970855
"20",1.91425337899646
"21",1.6407620181267
"22",1.90923146862043
"23",1.92353840636864
"24",1.62111036030686
"25",1.93258893720494
"26",1.72072630029435
"27",0.921791733724348
