"","weight"
"1",1.48663485775818
"2",0.65837451404321
"3",0.481267078383861
"4",1.85314354503786
"5",1.86789748162544
"6",2.21639369270583
"7",3.22891622675614
"8",1.66421873553763
"9",0.297348280716842
"10",1.23234086195381
"11",1.15149641777823
"12",0.741242874961701
"13",0.38579917024698
"14",2.11749852377226
"15",0.440640442492459
"16",0.951721072971648
"17",0.476759897945974
"18",0.454783245668159
"19",0.881943875846427
"20",1.07717946525568
"21",0.535937123296489
"22",0.830494310716215
"23",0.878753435493331
"24",1.16052789749729
"25",0.332747652112812
"26",1.70815953587431
"27",0.489812209002603
"28",2.19440105743327
"29",0.747793822238258
"30",1.46451493689124
"31",1.87637656174346
"32",4.1705861698303
"33",1.89656030731191
"34",1.93535629729817
"35",2.51267268015342
"36",2.57002256822129
"37",2.53407280843689
"38",2.37030989540045
"39",1.94619140819847
"40",2.34486438839239
"41",2.06312117898978
"42",1.69518022635316
"43",1.42242890872995
"44",1.04436583631719
"45",1.61256813839973
"46",0.203423204393178
"47",0.725878777761588
"48",1.17933710196577
"49",0.403360880237282
