"","weight"
"1",1.44485431788179
"2",3.15662224537806
"3",1.5297385397665
"4",0.828562611368884
"5",1.15332735998354
"6",1.38664919864742
"7",0.750133321021796
"8",1.52558185617479
"9",1.46878214869827
"10",4.49158557750026
"11",1.16197624768277
"12",1.16200080090643
"13",1.23184779939232
"14",5.44101091711731
"15",1.76327791366173
"16",1.65562556153261
"17",1.29634100382682
"18",0.732031775800533
"19",0.721296333293639
"20",0.946562940466811
"21",1.00525031715603
"22",0.981048418814197
"23",1.21804802894489
"24",0.719677706032558
"25",0.274989818304534
"26",1.28258372046577
"27",0.584999999605183
"28",0.806062032248133
"29",0.474898936430348
"30",0.699296789624105
"31",0.710168248335628
"32",0.469740141042267
"33",0.461415214346832
"34",1.07681242553966
"35",1.73752248932148
"36",0.983984247668759
"37",0.905572195229623
"38",1.33964025041594
"39",1.06855463134391
"40",0.930851223753259
"41",1.45005137842787
"42",3.18391268758723
"43",2.9461086200199
"44",1.2675172583223
"45",0.768505042609062
"46",3.81341592277
"47",1.33843244167198
"48",1.22635272240241
"49",1.45882966764975
"50",1.1203164734499
"51",0.918855810307363
"52",0.655298863407552
"53",2.57877257695772
"54",2.69606572659606
"55",3.49933765163712
"56",2.66459828118525
"57",0.837446117528209
"58",0.629285308844372
"59",1.75823872105029
"60",1.77713021522963
"61",3.38650793564007
"62",2.38182098412934
"63",3.19726833407867
"64",0.960880742004181
"65",0.598313964611356
