"","V1","V2"
"1",1,3
"2",3,4
"3",2,8
"4",6,8
"5",2,9
"6",8,9
"7",5,11
"8",6,11
"9",7,12
"10",7,13
"11",9,13
"12",8,14
"13",12,15
"14",13,15
"15",5,16
"16",11,16
"17",10,17
"18",12,17
"19",17,21
"20",3,22
"21",17,22
"22",18,23
"23",18,24
"24",19,24
"25",22,24
"26",16,26
"27",20,27
"28",23,28
"29",25,28
"30",25,29
"31",26,29
"32",26,30
"33",8,31
"34",13,31
"35",22,31
"36",27,31
"37",27,32
"38",24,33
"39",28,34
"40",33,34
"41",33,35
"42",29,36
"43",29,37
"44",30,37
"45",22,38
"46",31,38
"47",36,38
"48",34,39
"49",35,39
"50",34,40
"51",36,40
"52",36,41
"53",37,41
"54",37,42
"55",42,43
"56",42,44
"57",43,44
"58",41,45
"59",42,45
"60",40,46
"61",44,47
"62",45,47
"63",45,48
"64",46,48
"65",39,49
"66",46,49
