"","x"
"1",7.346
"2",6.793
"3",6.605
"4",7.64
"5",7.233
"6",7.379
"7",7.868
"8",8.311
"9",8.337
"10",7.541
"11",7.743
"12",8.924
"13",8.73
"14",7.841
"15",9.674
"16",8.939
"17",10.146
"18",9.023
"19",8.824
"20",8.873
"21",9.623
"22",8.497
"23",9.245
"24",7.87
"25",8.91
"26",8.517
"27",7.704
