"","V1","V2"
"1",1,2
"2",2,3
"3",1,5
"4",2,6
"5",5,6
"6",4,9
"7",9,10
"8",7,11
"9",6,13
"10",11,13
"11",6,14
"12",13,14
"13",5,15
"14",10,16
"15",11,16
"16",12,17
"17",14,17
"18",13,18
"19",15,18
"20",18,20
"21",19,20
"22",14,21
"23",19,21
"24",17,22
"25",10,23
"26",16,23
"27",9,25
"28",19,26
"29",21,26
"30",21,27
"31",22,27
"32",8,28
"33",24,28
"34",25,29
"35",28,29
"36",23,30
"37",26,31
"38",30,32
"39",30,33
"40",13,34
"41",17,34
"42",28,34
"43",31,34
"44",31,35
"45",32,36
"46",28,37
"47",34,37
"48",36,37
