"","x"
"1",22.249
"2",20.639
"3",20.798
"4",20.917
"5",21.046
"6",21.045
"7",21.144
"8",21.155
"9",21.226
"10",20.822
"11",20.552
"12",21.05
"13",21.179
"14",21.043
"15",21.263
"16",21.213
