"","weight"
"1",0.327541753205955
"2",0.19252012913597
"3",1.43217443075776
"4",0.189409609293778
"5",0.135307058624505
"6",2.42420069304522
"7",0.311709801166606
"8",0.298864852630824
"9",0.358927012305974
"10",0.176464727966507
"11",0.193914930399582
"12",0.136510073643903
"13",2.0993334656498
"14",1.7839072286767
"15",2.49116057342777
"16",1.29998038454853
"17",1.03639953671533
"18",2.62338045240953
"19",0.190273487313119
"20",0.190000000586831
"21",0.221611958601295
"22",0.192311726439966
"23",0.149224663257226
"24",1.28104020236467
"25",0.0689057335862997
"26",0.124755761359772
"27",0.189515170939931
"28",0.0770376544947581
"29",1.2665054282985
"30",0.187303978349015
"31",0.181451922302377
"32",0.0797972434740807
"33",0.222397841920787
"34",0.0908162984604711
"35",0.196224361429801
