"","x"
"1",20.296
"2",20.517
"3",20.368
"4",20.404
"5",20.394
"6",20.434
"7",20.517
"8",20.236
"9",20.345
"10",20.362
"11",20.437
"12",20.547
"13",20.518
"14",20.446
"15",21.101
"16",21.709
"17",22.083
