"","x"
"1",18.496
"2",20.072
"3",20.065
"4",20.077
"5",20.124
"6",20.161
"7",20.179
"8",20.172
"9",20.133
"10",20.199
"11",20.216
"12",20.181
"13",20.236
"14",19.311
"15",19.353
