"","x"
"1",19.66
"2",17.744
"3",19.35
"4",18.851
"5",18.233
"6",20.168
"7",20.166
"8",20.166
"9",20.013
"10",19.854
"11",19.985
"12",19.857
"13",19.957
"14",20.122
"15",20.007
"16",19.976
"17",19.928
"18",19.928
"19",19.919
"20",19.986
