"","x"
"1",22.059
"2",23.816
"3",22.39
"4",24.787
"5",23.201
"6",21.188
"7",27.672
"8",26.292
"9",27.02
"10",19.92
"11",24.784
"12",28.501
"13",27.402
"14",21.991
"15",21.657
"16",23.099
