"","x"
"1",23.816
"2",21.756
"3",22.39
"4",24.787
"5",18.46
"6",23.201
"7",21.188
"8",18.78
"9",21.282
"10",19.92
"11",16.771
"12",16.673
"13",21.991
"14",21.657
