"","V1","V2"
"1",2,3
"2",4,5
"3",2,6
"4",3,6
"5",1,7
"6",7,8
"7",7,9
"8",5,10
"9",4,11
"10",8,11
"11",4,12
"12",6,12
"13",10,14
"14",4,15
"15",5,15
"16",13,15
"17",9,16
"18",3,17
"19",2,18
"20",11,18
"21",2,19
"22",18,19
"23",9,20
"24",14,20
"25",16,20
"26",4,21
"27",8,21
"28",12,22
"29",6,23
"30",16,24
"31",19,25
"32",15,26
"33",21,26
"34",22,26
"35",22,27
"36",23,27
"37",25,27
"38",25,28
"39",7,29
"40",8,29
"41",16,30
"42",20,30
"43",29,30
"44",17,31
"45",28,31
"46",26,32
"47",11,33
"48",18,33
"49",27,33
"50",29,33
"51",32,33
"52",3,34
"53",23,34
"54",25,34
"55",28,35
"56",31,35
"57",34,35
"58",22,36
"59",35,37
"60",27,38
"61",37,38
"62",36,40
"63",39,40
"64",32,41
"65",39,41
"66",40,41
"67",38,42
"68",40,43
"69",41,43
"70",42,43
"71",39,44
"72",40,44
"73",42,45
"74",43,45
"75",41,46
"76",44,46
"77",45,47
"78",46,47
"79",46,48
"80",42,49
"81",37,50
"82",49,50
