"","weight"
"1",0.691714536728208
"2",0.656798294544314
"3",0.616117683199789
"4",1.09864279894706
"5",1.08596546904305
"6",2.14883782503017
"7",0.760328876436195
"8",0.856927068065878
"9",0.900649210179715
"10",0.73996013359321
"11",1.44951716110345
"12",0.950223657975626
"13",0.26206106158822
"14",1.40936900780251
"15",1.69584315320641
"16",0.832752063896127
"17",2.18107409281476
"18",2.63082709796355
"19",0.416923014540086
"20",0.454990109739634
"21",1.59218214975767
"22",1.60170565343182
"23",1.57191093915394
"24",2.0603082296551
"25",1.73387542808555
"26",2.16329124252677
"27",2.21310302495028
"28",1.58657618775879
"29",1.0138816498772
"30",0.843806257336527
"31",1.0268514983898
"32",0.679282709899858
"33",0.569891217100209
"34",0.621424975321885
"35",0.619180103064464
"36",0.617899668565096
"37",1.96208649153212
"38",1.12620752976882
"39",1.1941511629634
"40",1.30038440482211
"41",1.11270885669548
"42",0.572691889389632
"43",2.06363780775736
"44",1.87032751140781
"45",0.352482623605932
"46",2.22600449240127
"47",2.26426588551482
"48",2.57030367851933
"49",1.44072342883346
"50",2.16717811903389
"51",1.48553559355937
"52",2.56631954389436
"53",2.56273467230511
"54",2.25197713147273
"55",1.54172662947218
"56",1.45021550118744
