"","weight"
"1",1.4223487618809
"2",1.6280307117633
"3",1.7006001879749
"4",1.67829705302514
"5",1.78970640035698
"6",1.69370274865395
"7",1.10226312614217
"8",1.22245204380134
"9",0.332902387712701
"10",1.83566227837844
"11",0.691714536728208
"12",0.656798294544314
"13",0.616117683199789
"14",1.08596546904305
"15",2.14883782503017
"16",0.900649210179715
"17",1.44951716110345
"18",0.950223657975626
"19",0.26206106158822
"20",1.40936900780251
"21",0.865806560235629
"22",1.44376452365197
"23",1.58199525967094
"24",1.69584315320641
"25",0.832752063896127
"26",0.416923014540086
"27",1.59218214975767
"28",1.60170565343182
"29",1.57191093915394
"30",2.0603082296551
"31",1.58657618775879
"32",1.0138816498772
"33",0.843806257336527
"34",1.0268514983898
"35",0.679282709899858
"36",0.569891217100209
"37",0.621424975321885
"38",0.619180103064464
"39",0.617899668565096
"40",1.96208649153212
"41",1.12620752976882
"42",1.1941511629634
"43",1.30038440482211
"44",1.11270885669548
"45",1.87032751140781
"46",0.352482623605932
"47",2.57030367851933
"48",2.16717811903389
"49",1.48553559355937
