"","weight"
"1",0.785359153444193
"2",1.42998916070423
"3",0.504777178439866
"4",0.352984702379676
"5",0.972862271807427
"6",1.21438091223939
"7",0.587448721300489
"8",0.402639541740823
"9",0.394493346228646
"10",1.29924439578702
"11",2.73899050747415
"12",1.4223487618809
"13",1.7006001879749
"14",1.6280307117633
"15",1.67829705302514
"16",4.24944808110725
"17",5.40997190368018
"18",1.78970640035698
"19",1.69370274865395
"20",1.83566227837844
"21",1.10226312614217
"22",0.865806560235629
"23",0.691714536728208
"24",1.22245204380134
"25",1.44376452365197
"26",0.832752063896127
"27",4.10161248778858
"28",1.58199525967094
"29",1.57191093915394
"30",5.53191296033167
"31",5.68386804896046
