"","weight"
"1",0.616117683199789
"2",1.09864279894706
"3",1.08596546904305
"4",2.14883782503017
"5",0.760328876436195
"6",0.856927068065878
"7",0.900649210179715
"8",0.73996013359321
"9",2.18107409281476
"10",2.63082709796355
"11",0.454990109739634
"12",1.60170565343182
"13",2.0603082296551
"14",2.4580276648246
"15",1.73387542808555
"16",2.16329124252677
"17",1.89435899434744
"18",2.21310302495028
"19",1.0138816498772
"20",0.843806257336527
"21",1.0268514983898
"22",0.621424975321885
"23",0.619180103064464
"24",0.617899668565096
"25",1.96208649153212
"26",1.12620752976882
"27",1.32443384137171
"28",1.1941511629634
"29",1.30038440482211
"30",1.11270885669548
"31",0.603821165526737
"32",0.572691889389632
"33",2.06363780775736
"34",1.87032751140781
"35",2.22600449240127
"36",2.26426588551482
"37",2.57030367851933
"38",1.44072342883346
"39",1.39487218082804
"40",2.16717811903389
"41",1.48553559355937
"42",2.1452170051101
"43",2.56631954389436
"44",2.56273467230511
"45",2.25197713147273
"46",1.54172662947218
"47",0.403767259865071
"48",1.45021550118744
"49",2.23126892157712
"50",1.84889832055743
"51",2.43938188891232
"52",0.824885446593601
"53",2.27747667391371
"54",0.787791850681148
