"","x"
"1",10.518
"2",10.324
"3",10.085
"4",9.205
"5",10.758
"6",9.784
"7",9.273
"8",10.21
"9",9.09
"10",6.427
"11",10.634
"12",11.381
"13",10.101
"14",10.641
"15",10.963
"16",11.399
"17",9.617
"18",9.706
"19",11.475
"20",12.428
"21",12.353
"22",10.438
"23",11.001
"24",10.842
"25",9.953
"26",10.803
"27",12.916
"28",11.992
"29",12.241
"30",10.519
"31",12.429
"32",11.25
"33",11.096
"34",9.871
"35",12.94
"36",11.46
"37",9.522
"38",9.626
