"","x"
"1",10.101
"2",10.641
"3",11.544
"4",10.963
"5",11.399
"6",11.475
"7",12.428
"8",12.353
"9",10.438
"10",11.001
"11",10.842
"12",9.953
"13",10.803
"14",12.916
"15",11.992
"16",12.241
"17",10.519
"18",12.429
"19",11.25
"20",9.871
"21",13.278
"22",12.214
"23",12.94
"24",11.822
"25",9.522
"26",9.353
"27",9.626
