"","x"
"1",10.518
"2",10.324
"3",8.342
"4",10.085
"5",9.205
"6",10.758
"7",9.784
"8",9.273
"9",10.21
"10",9.09
"11",6.427
"12",10.634
"13",11.381
"14",10.101
"15",1.613
"16",11.399
"17",9.617
"18",9.706
"19",11.475
"20",10.438
"21",11.001
"22",9.953
"23",10.803
