"","weight"
"1",1.09864279894706
"2",1.08596546904305
"3",0.656798294544314
"4",0.760328876436195
"5",0.856927068065878
"6",1.44951716110345
"7",0.950223657975626
"8",0.616117683199789
"9",0.900649210179715
"10",0.73996013359321
"11",0.454990109739634
"12",1.73387542808555
"13",2.14883782503017
"14",2.0603082296551
"15",1.59218214975767
"16",1.89435899434744
"17",1.60170565343182
"18",1.96208649153212
"19",0.621424975321885
"20",1.12620752976882
"21",2.18107409281476
"22",0.619180103064464
"23",0.572691889389632
"24",2.63082709796355
"25",1.32443384137171
"26",1.11270885669548
"27",0.617899668565096
"28",1.30038440482211
"29",2.16329124252677
"30",2.21310302495028
"31",2.22600449240127
"32",2.57030367851933
"33",2.16717811903389
"34",2.06363780775736
"35",2.26426588551482
"36",2.56631954389436
"37",1.44072342883346
"38",2.56273467230511
"39",1.54172662947218
"40",1.45021550118744
"41",2.1452170051101
"42",2.25197713147273
"43",1.48553559355937
"44",1.84889832055743
"45",2.43938188891232
"46",0.787791850681148
