"","weight"
"1",0.785359153444193
"2",0.706246415839141
"3",1.42998916070423
"4",0.352984702379676
"5",0.972862271807427
"6",1.21438091223939
"7",0.36379114849691
"8",0.402639541740823
"9",0.394493346228646
"10",1.29924439578702
"11",2.73899050747415
"12",1.6280307117633
"13",1.67829705302514
"14",4.24944808110725
"15",5.40997190368018
"16",1.78970640035698
"17",1.69370274865395
"18",1.83566227837844
"19",0.865806560235629
"20",1.44376452365197
"21",4.27995140176352
"22",4.10161248778858
"23",2.4580276648246
"24",2.1452170051101
"25",2.25197713147273
"26",5.53191296033167
"27",5.68386804896046
"28",2.43938188891232
