"","weight"
"1",4.27995140176352
"2",4.10161248778858
"3",5.53191296033167
"4",0.73996013359321
"5",1.58199525967094
"6",2.18107409281476
"7",2.63082709796355
"8",0.454990109739634
"9",1.60170565343182
"10",1.57191093915394
"11",2.4580276648246
"12",5.68386804896046
"13",1.73387542808555
"14",2.16329124252677
"15",1.89435899434744
"16",2.21310302495028
"17",1.32806212202857
"18",1.58657618775879
"19",1.0138816498772
"20",0.843806257336527
"21",1.0268514983898
"22",0.617899668565096
"23",1.96208649153212
"24",1.32443384137171
"25",1.1941511629634
"26",1.30038440482211
"27",0.399644842505894
"28",0.603821165526737
"29",2.06363780775736
"30",1.87032751140781
"31",2.22600449240127
"32",2.26426588551482
"33",2.57030367851933
"34",1.44072342883346
"35",1.39487218082804
"36",2.16717811903389
"37",1.48553559355937
"38",2.1452170051101
"39",2.56631954389436
"40",2.56273467230511
"41",2.25197713147273
"42",1.54172662947218
"43",0.403767259865071
"44",1.45021550118744
"45",2.23126892157712
"46",1.84889832055743
"47",2.43938188891232
"48",0.824885446593601
"49",2.27747667391371
"50",0.787791850681148
