"","x"
"1",7.961
"2",14.841
"3",24.337
"4",14.86
"5",24.505
"6",5.423
"7",8.124
"8",7.751
"9",7.848
"10",17.697
"11",14.971
"12",15.043
"13",14.58
"14",14.079
"15",14.057
"16",19.623
