"","x"
"1",0.57
"2",0.262
"3",0.166
"4",1.195
"5",0.766
"6",0
"7",1.105
"8",0.813
"9",0.418
"10",0.842
"11",2.005
"12",0.689
"13",1.711
"14",0.937
"15",2.483
"16",0.873
