"","weight"
"1",1.101110085412
"2",0.521194225053822
"3",2.76468804752529
"4",0.310871355414465
"5",1.11364267163398
"6",1.88207414839694
"7",1.72235304205444
"8",1.64149322311596
"9",0.417442020047348
"10",4.57142658256288
"11",0.598622585385673
"12",1.08564496965229
"13",0.518993449046656
"14",1.13657379866393
"15",1.44504982624271
"16",1.2390016144425
"17",1.06651957318258
"18",0.671229469055842
"19",0.452836615058457
"20",0.640762046221671
"21",0.437474570397463
"22",0.492049184715175
"23",0.470345617502189
