"","x"
"1",15.089
"2",9.864
"3",15.609
"4",15.587
"5",15.074
"6",11.954
"7",13.764
"8",15.365
"9",8.904
"10",12.588
"11",12.9
"12",13.285
"13",15.228
"14",12.754
"15",13.157
"16",13.959
"17",14.482
"18",15.338
"19",14.287
"20",13.515
"21",13.492
"22",14.758
"23",13.978
"24",14.963
"25",14.602
