"","x"
"1",0.392
"2",0.48
"3",0.285
"4",0.39
"5",0.58
"6",0.604
"7",5.15
"8",0.382
"9",0.822
"10",0.27
"11",0.309
"12",1.488
"13",1.555
"14",0.262
"15",1.805
"16",1.618
"17",3.893
